relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:74227398-0f91-50fb-a73a-2dba19ac5d39,relation/unit/bab-6-teori-modul/section/12/covers/concept/o013-li-chapter6/indecomposable-modules,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:3f47e581-cd19-5d22-afb0-08296dee4b47,chapter6.tex:1765-1994
urn:uuid:07f70940-29b5-5c19-aee2-76231bef38e7,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/001,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:3d79f06a-fb17-5b35-b90d-2248dc61efb3,chapter6.tex:1765-1994
urn:uuid:84858573-a79d-5006-b999-b4357f3b0c5d,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/002,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:9f33e432-f367-5784-b637-4a7fbcd85515,chapter6.tex:1765-1994
urn:uuid:1576d1e0-7e3a-569e-8389-3ccb8b1a5cfc,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/003,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:13b81d08-12c1-521c-91fa-a8205aff75ed,chapter6.tex:1765-1994
urn:uuid:5a676d3a-01f0-5a80-852f-4b0a2e170977,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/004,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:99a038db-55f2-5130-96ef-e0dba6b7e9e7,chapter6.tex:1765-1994
urn:uuid:f587c298-2d77-54b7-b0c5-ea85b9ce5bea,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/005,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:9a80094b-dcac-50ab-96e2-c8040b9034cc,chapter6.tex:1765-1994
urn:uuid:0cfa94f8-05de-5b01-8ea2-147af0bd66a1,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/006,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:f7e44814-f937-5498-8166-981f59e545e5,chapter6.tex:1765-1994
urn:uuid:a046d9e3-2711-5cd9-90f5-58078280a7ce,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/007,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:55fc5b2a-51c5-5562-a6e3-db4ef41cc3fa,chapter6.tex:1765-1994
urn:uuid:d25085c4-8404-5d10-9355-eff6148c69e8,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/008,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:f613d1e2-af33-5b01-876d-0204869760b4,chapter6.tex:1765-1994
urn:uuid:4d4085f7-608a-5f10-9589-e47a41f6ab38,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/009,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:3e905231-b78b-510d-9132-a82277a62e1a,chapter6.tex:1765-1994
urn:uuid:d14e0ff3-5d48-5cc1-b86a-bff90865e746,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/010,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:191395a6-c068-5b2b-a480-7f21d1e37d51,chapter6.tex:1765-1994
urn:uuid:6c209ada-8300-5417-a203-29e3cfecd703,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/011,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:6359c827-741a-54cc-8e5a-378e70c109a1,chapter6.tex:1765-1994
urn:uuid:ddf799e7-29c8-5ada-8b63-d17968376fae,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/012,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:98df45c6-baae-582c-b71c-63dc399b3d70,chapter6.tex:1765-1994
urn:uuid:8097483e-82c1-5dde-a30c-0bf23c2d847d,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/013,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:476b91fa-98b8-56e3-95ce-d9c8b2629eb3,chapter6.tex:1765-1994
urn:uuid:452db45f-048c-594f-98d2-a28c165e8b43,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/exercise/014,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:29d4d7f5-e364-5d72-989e-9985b0cf0c56,chapter6.tex:1765-1994
urn:uuid:c437ac01-5db6-5997-98e1-41bada7f333a,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/hint/001,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:23b9b902-0c6a-5222-8c77-51117eee513f,chapter6.tex:1765-1994
urn:uuid:991e81e7-4b51-5a02-b68a-188b92a317c9,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/hint/002,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:ab3b7da1-953c-533a-af73-f752924a4eb9,chapter6.tex:1765-1994
urn:uuid:2ad161e3-eaab-58f4-8b66-934be9723948,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/hint/003,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:265c7a2c-b95a-5c45-b5af-a74f64b8e732,chapter6.tex:1765-1994
urn:uuid:30b8ca72-4b8b-59a0-8e77-9a0d7548f175,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/hint/004,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:4a9a85ad-07cc-5898-b1cf-44452acb9211,chapter6.tex:1765-1994
urn:uuid:e6d97ee8-7c12-505d-b417-316fc48c3c41,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/hint/005,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:6f5450a8-60a6-579a-826d-aff0cf0817b5,chapter6.tex:1765-1994
urn:uuid:196e52ac-e011-5669-b70d-ec066783e7c7,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/hint/006,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:4730e133-55e5-5ce2-820f-49c9ddcf9ea5,chapter6.tex:1765-1994
urn:uuid:16f0154c-0ad0-53ee-9891-afbc04a3e1c0,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/hint/007,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:1cb9525c-558b-541c-aa6c-1f0c50131184,chapter6.tex:1765-1994
urn:uuid:2ef0d740-a65b-50f8-ba0d-bf659a4ffc9c,relation/unit/bab-6-teori-modul/section/12/covers/surface/unit-044/hint/008,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,covers,urn:uuid:450de87e-f318-5d1f-8c7f-892ad4b68aef,chapter6.tex:1765-1994
urn:uuid:ef6f43a4-88a5-5ba3-b969-2be9fbbc4854,relation/unit/bab-6-teori-modul/section/12/governed-by/rights/principal-cc-by-4.0,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:2af1a7a4-71c5-5a5e-846a-03cca63a0a02,relation/unit/bab-6-teori-modul/section/12/includes-diagram/diagram/unit-044/tikzcd-36,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,includes-diagram,urn:uuid:9e79e271-57d0-5bcb-8469-1fce48ce94a4,chapter6.tex:1769-1769
urn:uuid:e14cf3c6-1dff-5f29-8c5a-8f67f786dc67,relation/unit/bab-6-teori-modul/section/12/includes-diagram/diagram/unit-044/tikzcd-37,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,includes-diagram,urn:uuid:e5982ac0-8b5a-5601-834b-1a89414ab51a,chapter6.tex:1808-1811
urn:uuid:5f376b9c-4554-5245-86f1-6489dbd3d178,relation/unit/bab-6-teori-modul/section/12/includes-diagram/diagram/unit-044/tikzpicture-02,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,includes-diagram,urn:uuid:f531e6ba-82ac-5e28-afdb-f716a60d3107,chapter6.tex:1918-1930
urn:uuid:ce3d940d-d128-5c6a-bdd6-841e53794202,relation/unit/bab-6-teori-modul/section/12/includes-diagram/diagram/unit-044/tikzpicture-03,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,includes-diagram,urn:uuid:c29373d7-945c-53ce-916c-0449dfdce4ee,chapter6.tex:1930-1950
urn:uuid:a7ed73fb-6161-53bf-910a-ca2014c2fec1,relation/unit/bab-6-teori-modul/section/12/includes-diagram/diagram/unit-044/tikzpicture-04,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,includes-diagram,urn:uuid:14c43c1c-449a-502b-bd42-d6148e366c9a,chapter6.tex:1964-1968
urn:uuid:09d8ece4-94d3-50af-98ea-1d05ca8057a6,relation/unit/bab-6-teori-modul/section/12/includes-diagram/diagram/unit-044/tikzpicture-05,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,includes-diagram,urn:uuid:1428e049-da8f-553e-947f-9a757287c4d7,chapter6.tex:1968-1972
urn:uuid:86cef254-f87c-5c17-969a-d65835efc284,relation/unit/bab-6-teori-modul/section/12/includes-diagram/diagram/unit-044/tikzpicture-06,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,includes-diagram,urn:uuid:c9907af4-b85f-51d4-a05c-36b518631f16,chapter6.tex:1973-1978
urn:uuid:8a32e835-761b-5135-8f88-f002e6d30248,relation/unit/bab-6-teori-modul/section/12/includes-diagram/diagram/unit-044/tikzpicture-07,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,includes-diagram,urn:uuid:dd1b61c2-064f-5ed1-8797-5a2f44d3ffb5,chapter6.tex:1978-1984
urn:uuid:b9050287-2494-5cf7-b2a5-6400dc61fed4,relation/unit/bab-6-teori-modul/section/12/indexes/index-entry/unit-044/main/064,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,indexes,urn:uuid:5367f1df-4915-544e-98a4-8e4d6c5921b7,chapter6.tex:1768
urn:uuid:79c2030b-887e-5913-a533-0c4a8a68725a,relation/unit/bab-6-teori-modul/section/12/indexes/index-entry/unit-044/main/065,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,indexes,urn:uuid:eabc742f-7cb8-5d31-8bd3-7808462b6a1e,chapter6.tex:1772
urn:uuid:45b96635-c853-5a58-917b-c542862e1c1c,relation/unit/bab-6-teori-modul/section/12/indexes/index-entry/unit-044/main/066,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,indexes,urn:uuid:4fbba867-8046-5283-b1c9-adbe3470b25a,chapter6.tex:1777
urn:uuid:40d39e5d-3b7f-5384-a1dd-135fab5f3c67,relation/unit/bab-6-teori-modul/section/12/indexes/index-entry/unit-044/main/067,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,indexes,urn:uuid:5783e0ce-b86a-5bad-be8f-8f6c2ddc3973,chapter6.tex:1777
urn:uuid:5daae1ff-8c4d-5b79-9225-85a84e4f03f7,relation/unit/bab-6-teori-modul/section/12/indexes/index-entry/unit-044/main/068,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,indexes,urn:uuid:58664747-2422-522a-933e-199ce19a274a,chapter6.tex:1778
urn:uuid:1c7d4441-fa31-5d1e-93f0-c60eab51e411,relation/unit/bab-6-teori-modul/section/12/indexes/index-entry/unit-044/main/069,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,indexes,urn:uuid:66904d84-b898-5ce7-a2e1-fba729cc73e4,chapter6.tex:1878
urn:uuid:3592b5c1-8cb1-505e-a222-84b7c4095574,relation/unit/bab-6-teori-modul/section/12/indexes/index-entry/unit-044/main/070,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,indexes,urn:uuid:b7da77d9-2231-581c-a073-eb95e7f7a426,chapter6.tex:1907
