relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:60fed675-d550-5fc9-89d3-5ca2547faac9,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/142-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:de2d26ee-e0ce-5324-b2e9-e9ad2496e789,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:6b43d1f4-726b-5766-b4cd-983cdeb9b8d9,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/143-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:6bdaf242-bba0-51be-a70b-b57866e632ac,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:5cbab45c-d0c0-5eea-b479-f5cd18a7f68b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/144-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:971b1c03-837d-5023-bc2e-535d4ee3cc55,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:cfba7971-c154-5cc9-9538-dbd64212e5b1,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/145-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:93877a0e-757a-5781-b22e-6c894abcead0,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:15b4e132-0b4d-5a66-b876-97e926f9c7f8,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/146-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:dd1557fe-61a8-5a4b-84b1-c8eb13ad1db5,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:f714cb47-5182-5996-980f-32d96d5f8f1d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/147-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:045e4cfb-da7b-53cc-b5d1-c724fe779822,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:14ae4b32-b1cd-52ea-bee5-8cc1090a98ca,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/148-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:9d6e6197-477f-57ad-8215-1c37e5f8db63,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:24f1732b-4331-5fea-9b6d-01c6528c2c2d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/149-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:65be7a5f-e279-50d1-ab6e-2509236aed9b,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:3d89e51c-3817-5245-92e9-5fafb5ea29df,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/150-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:4bb6bd59-e571-53ea-9c6b-4bd6d3ddfd3d,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:450d0f12-170c-5aec-aef8-c9b8c507592b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/151-display-bracket,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:2d9ee6ec-4dd1-54eb-8676-ac94899e9a46,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:d5ffc1ac-b1cc-523d-af76-dae3ac64936c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/152-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:a428b592-83de-5db0-8ff8-9076e19bde3c,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:fbcea7b9-657e-5abe-b9a1-c928767479ad,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/153-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:bb39e655-2362-5a96-9228-2ffefb8f0179,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:49c4992b-5dfe-5c0e-bb5c-860470b536ea,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/154-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:6a9664e8-9cc9-51c6-a190-20762988cdad,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:0d055fff-74ba-5f14-893d-79c252427027,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/155-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:7449ee71-766f-595b-9e46-f69738685e40,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:1cedab2a-a3eb-583e-8239-cff1fbd41642,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/156-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:d7a22496-933b-5f32-8ae7-ceed5895317e,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:7ef69e79-40a4-5a31-9b21-a4dec38c78f1,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/157-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:523a7453-1b29-57dd-ae7a-014b6bcab723,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:cb803cb6-4f35-591d-b2cf-15621c617080,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/158-display-bracket,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:11ffee65-0b2f-5f23-bfea-73620eb3f8ab,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:224fa789-c4b3-52c0-8c3a-311af74ad9f8,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/159-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:3edb6a22-bf93-5ab4-af81-b0aa112bb0b8,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:86e78dca-c240-5bd6-b40f-572c17ecf608,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/160-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:75cc4db5-f505-5022-9408-8d0ea4b14ebf,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:1e8cfbe8-0c9c-5d28-9938-1de544c19d14,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/161-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:9d5d34ba-179e-54d5-90f8-422393e54144,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:f70b9812-aa93-5a62-9d51-cfab5bb0afc7,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/162-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:54ef2751-2f12-545f-ba83-380a4f8cf0bc,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:9d2555cf-17ba-5c7c-b8d5-457872f2cc10,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/163-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:673d070c-e8cc-5c68-951b-477ba1d467fc,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:1c12b457-afc9-5dda-b9ac-b7b3f0e81907,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/164-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:100e2c1d-9e44-57f8-b7bf-81e1ead8cb61,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:9f7ab968-41ab-52d6-8d87-2c83f15de0eb,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/165-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:51de1f2a-9af8-5804-b50d-8d4380f502df,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:85ebe9f6-0722-52dc-a0d2-e2d75dad4191,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/166-display-environment,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:82cac8f0-ae27-5fdb-8788-6959f7e1695b,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:7e091860-44f4-5b8a-a9b2-1118b1fb5514,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/167-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:0074984f-24b0-53b7-9238-026e8c9011db,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:a7432a71-1bdc-5e87-8339-e2bb13455178,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/168-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:2e1f3eb5-cdb8-58f4-a7df-93a4d98402f5,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:58904344-2aca-525c-bfec-2d3ba41e455f,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/169-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:97dbaf58-4643-5c05-9ae6-08579f6dac3c,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:a74adf0b-e379-5f89-9fcc-fc797840da8b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/170-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:c50ff1ad-f7c9-5606-9103-434cf1fe9c62,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:7f99ac47-37b4-54c3-b519-6a244f26cd91,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/171-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:42e7bcca-a109-5091-9dc8-88a27c3cc70d,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:a16719e7-1d54-5723-b60a-762a06b368ee,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/172-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:ca3721c4-b950-5585-b5e4-1aeef6a6dfda,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:20e66141-cd3f-53c7-b325-3c9e1e34c4ab,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/173-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:3b69184c-1e63-5a55-8d98-9d365058f964,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:e7a4a8cf-da96-5adb-b3be-4cdd33d9bc65,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/174-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:3335cc8d-ec1a-5c98-8c46-9040951c809b,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:7db3c3c7-1631-5c5b-9a86-6da272098f7b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/175-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:d512a60f-934b-5ca3-a3ad-e9b1d879212b,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:b044ec9a-2802-569d-b9b1-7f7621a76768,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/176-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:8f61769f-0a84-5046-af98-9bfe15df8579,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:aebcbd0d-9170-5dad-b913-de2a27dba3c3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/177-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:98093662-9920-56e0-81d9-eb8cca9f8d32,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:4632c1eb-1dce-56dd-b9de-01f917cf40da,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/178-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b5ccb1a3-209c-50c0-9d86-5a2f686c04cc,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:41b192e2-b3c9-5784-9587-993495ed4b06,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/179-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:17b4a97c-aa10-5c25-9aba-78dfd7aecb80,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:de2de250-1865-583c-915e-153f3bdc5620,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/180-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:77815ec0-2d93-5ef4-a33d-3ab67275969a,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:347055ea-76ab-5191-afe0-b0fcedf241ab,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/181-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:5fcbdb34-9d6d-53aa-a2a2-709630f87fc8,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:15a61a3b-715f-586a-9294-86e2c78e9d6f,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/182-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:bc2f070b-dad9-51dd-99da-6020158cf2ff,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:a7ef5cf3-0cbb-5ee4-97f8-049ed8df1ccd,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/183-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:9ede5167-fbf3-5a91-b548-e6e76813de45,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:b803c7e3-b7b9-5362-ad5f-2b48cb5f3686,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/184-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:7108ffe7-21b1-5737-bf04-ebd75f19ccaa,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:03aa5de5-61cf-5968-8bda-9b332959f355,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/185-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:40d93fe1-5718-5a97-b6da-2b8962e554fb,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:c3f4cdc9-a6ae-5c51-8a5d-9d63fecd06d9,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/186-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:136123b6-804e-54fa-a7a1-139ccbc0f6c4,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:74d1e10c-201c-529a-9a77-1fa7685047fe,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/187-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:9628bb21-7b55-5701-a8c3-56606029814b,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:76cebbdd-d55e-549c-83a8-dfdfe1a8c1c3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/188-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:7d144162-86fc-50a6-be9c-cc43ba881d11,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:8cb7335b-8b0d-5e3f-ad08-d14eaaa5f0b6,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/189-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:956710a8-a399-5abb-a6dc-7d3f62b157a0,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:7f0345ca-e0f1-5dab-9c0a-205a78a5421e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/190-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:f5ccb1ff-66e3-52c2-bb3c-38642470ddab,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:46ccba1d-869a-57b0-b06b-248b977660ee,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/191-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:5cd0a6e1-0843-5099-bfc7-52ac225c4505,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:220f5123-dfc1-5a47-ba59-2abc28f7e630,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/192-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:7b7d5288-6488-5eee-9f9c-645dc1ac0f1a,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:4530ea27-ad4a-53a3-8c05-4c50fd3d1a92,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/193-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:26def504-e924-5c66-a741-703fb30b94c8,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:0f10928c-3a53-557a-9b70-b48d02cf9e7d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/194-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:cf5270e7-4de7-511f-85f7-87c56e47dbcb,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:f0fc7339-7912-5551-83dd-f75f42c777e9,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/195-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:6c3bfdbc-a60e-5580-96db-af45799629d8,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:e3cfc925-6b50-57b0-9c14-cbf6da9253ae,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/196-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:0fa707ca-2e9a-5a15-af13-68444aef7fb2,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:f771a17c-8462-52bd-8071-550b54e00335,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/197-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:fc971a89-0149-5c2b-974b-f10b8553baae,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:ef243b6f-4a64-5606-8dca-0084ee69664e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/198-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:f2ea4212-4125-5873-9be5-88da1f45c93d,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:93e54604-e38c-5eb1-b9b5-f3ae3cc185b2,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/199-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:c2ec74ef-6333-509b-9c1f-a4a0d1a4470a,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:f4499c49-a8ab-50b0-baa9-da7b2ac9f1ff,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/200-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:8b8ee587-eb79-5ee7-8f30-3840bbc7dea3,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:38b3f2ef-64f4-5295-a453-b8d927a4a624,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/201-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:a83134f0-49b0-5843-bd7c-1ea6931354b9,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:dc2d7972-19b1-59e7-b371-685b8c5f5c91,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/202-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:bce010af-772a-5362-b985-4523b50058eb,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:1dc9b5de-98d7-5320-87c1-8b71ebc8414b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/203-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:7436abb0-4c1f-51c8-a807-d557b6320cde,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:64c61b2b-a258-5f44-8474-1de458ba0e94,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/204-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:44602a49-13f6-5ec2-ab32-2b6c37100fda,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:31a0064b-aaf4-5cbc-8d16-5166a01c901e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/205-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:0d139237-eb5f-5b77-8f40-50f26d980627,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:177a2179-dc8c-536c-80a9-285184641465,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/206-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:5fcb1c66-88a4-5584-88fc-f9d3ed628598,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:058fc999-9732-5ec0-82b2-8a5f2e67446b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/207-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b02a64d7-596c-53ec-ac32-1df2bef9dff7,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:c638dd40-1086-5fe9-8e5c-fb250d698e7b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/208-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:1fdcd37a-d260-50a6-8b73-b6836fdd33c9,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:bd487249-f19a-5bd3-8bae-e8cb53f61bb2,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/209-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b866164f-27ac-5822-93a8-f07e36186943,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:40b5990f-3287-5583-b817-5542b67004ae,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/210-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:fae7ec62-614e-5b45-8db3-da73f87497c5,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
