relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:8a303cf6-5c51-55a1-8d1d-c4723afabe62,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/099,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:6726efa6-6050-5de5-bdd3-e6fa44e66898,chapter3.tex:1-227
urn:uuid:e6a9c932-8a41-5666-a725-9a432916656e,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/100,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:bc07072a-4aac-5c47-bdfa-38ac5df7d9fc,chapter3.tex:1-227
urn:uuid:ef8ecbc4-cd9f-5c07-9700-49313b5396e9,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/101,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:62d6329d-e2ea-5311-9689-04600b7ef614,chapter3.tex:1-227
urn:uuid:b78f9141-1159-57fa-9d0f-04a27c6809b4,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/102,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:ce62eabb-d1dd-5ff0-a709-bc586910e85c,chapter3.tex:1-227
urn:uuid:1a50012f-5413-5475-a6db-c97e68feaa64,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/103,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:4ef4c9d7-1443-5d3c-abef-62f02feb29a4,chapter3.tex:1-227
urn:uuid:63132061-1cdd-529d-b059-26bc5f77ee73,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/104,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:bdb5bb2a-1e01-580b-8bb6-04f63fa49af2,chapter3.tex:1-227
urn:uuid:8a86fd31-ea4a-56af-a2a0-f7cb2a9e2eb0,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/105,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:600d014b-38e6-5061-a5a4-0ba59ea88c25,chapter3.tex:1-227
urn:uuid:75cfec67-97cd-51b2-aed7-1cb35d4db346,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/106,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:6c846f6e-f186-5bf5-a7ca-07d891cf4ca8,chapter3.tex:1-227
urn:uuid:c4c1258b-bdcd-5ff0-8ed6-c4c3e74fac4c,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/107,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:88814f56-1240-559e-8d93-4baed5da77e9,chapter3.tex:1-227
urn:uuid:5dad23d9-ff19-5e72-b293-8e3cef1904ca,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/108,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a059ce8e-affc-5188-ab97-c5bb13193544,chapter3.tex:1-227
urn:uuid:223fc07f-fd69-5dfd-9da1-58249179cc00,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/109,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:8a73e4d8-a01f-5a24-94d9-2f63166087fc,chapter3.tex:1-227
urn:uuid:478ba86f-8404-55c2-9a9e-32ec053eb9be,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/110,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:35abc72f-8dc0-521c-91cc-f32c0f755abd,chapter3.tex:1-227
urn:uuid:93a06be1-7bff-5fc7-99d9-c6a3217ec338,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/111,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:22f2032d-c7d0-5e92-891a-1d904846c360,chapter3.tex:1-227
urn:uuid:e1b2a648-ba07-5f34-9606-ccdd80fc7fb7,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/112,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:89884d73-36a7-589a-8f54-6e4e3e48acaf,chapter3.tex:1-227
urn:uuid:6e5da42f-babe-50a3-8fa3-07fabd7907f5,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/113,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:b4c97173-00d3-5c03-9e8e-4589a2290850,chapter3.tex:1-227
urn:uuid:64e81160-a6e1-508c-bcd3-2c0d6c23dd74,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/114,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:e4b7ae4b-0216-5ce9-aaa7-c074525a4a02,chapter3.tex:1-227
urn:uuid:aaa48475-aa82-5728-8fad-28a483489ea0,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/115,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:7603acd4-8928-51f6-b232-54595b0b0eab,chapter3.tex:1-227
urn:uuid:6ca89f00-2922-5da0-9717-98e6f981c376,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/116,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:ea6a634b-524c-5ff5-bf62-3360b738903d,chapter3.tex:1-227
urn:uuid:45f877d2-b5ac-578e-8e21-279893569a43,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/117,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:9d967239-b6e2-5900-ab92-8b0f83242e45,chapter3.tex:1-227
urn:uuid:2b017327-b152-535c-afb3-eeaeb1ee69f5,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/118,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:00d034d7-2c24-5ed0-9862-c1411bf58dca,chapter3.tex:1-227
urn:uuid:f40b994c-d7df-52e4-b9db-91f6789f8fa4,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/119,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:4a48a46f-b085-5515-af0b-a0367af183ef,chapter3.tex:1-227
urn:uuid:66376499-e29b-5652-8e87-d3714c0886e7,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/120,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:688e0ab1-de31-5b04-840c-e10bdbeaf00e,chapter3.tex:1-227
urn:uuid:072eacf1-244a-5c84-ac76-739e991e72e9,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/121,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:7c4844d6-b920-52e3-a6d2-116e99b2a20a,chapter3.tex:1-227
urn:uuid:7b503bae-3387-5050-a4ae-ea43197a4396,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/122,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a45ffad0-5b9f-5800-99c1-34072742c4da,chapter3.tex:1-227
urn:uuid:df75f100-ebe3-5ada-8ef9-cad87f1cdf36,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/123,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d0ed568e-30c5-54c9-9e75-e4a71b3272d0,chapter3.tex:1-227
urn:uuid:65c6e35d-f351-5080-8f20-a43f3ef71823,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/124,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:175dc2ae-152d-5a65-bb7a-452d1a5c2210,chapter3.tex:1-227
urn:uuid:90d7653c-271c-5838-b92e-d34dde2aa0f3,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/125,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:daabafb7-4cbd-5a78-b585-7e11ef2c303b,chapter3.tex:1-227
urn:uuid:5468f56b-6342-5bfa-bf75-2ee0258e7841,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/126,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:9f3ca16e-ae87-5f1a-9d51-1475b121c63b,chapter3.tex:1-227
urn:uuid:cb560235-489e-5e81-bc9a-035cb05fa32e,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/127,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:08415e26-560e-572e-9a71-fae933316f34,chapter3.tex:1-227
urn:uuid:5753cda9-6c96-5f77-acb4-cc33c27d209f,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/128,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:94972e30-e80f-589d-9a82-74d4fdcc7b59,chapter3.tex:1-227
urn:uuid:34789ee8-34ab-5eea-a2c1-81373fb9641f,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/129,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:5f2bf35e-4986-5782-a7bd-bc0af3df7030,chapter3.tex:1-227
urn:uuid:dcffef59-2516-5274-a2fa-5bbfaaf337fb,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/130,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:95e5b8c0-0d7a-52d8-a055-97eff1228830,chapter3.tex:1-227
urn:uuid:6e9f5eae-20f9-59f1-8b12-b3c58a093b52,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/131,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:b3229bf1-fb4b-51ea-be55-a186e8477c06,chapter3.tex:1-227
urn:uuid:a528986f-2fa5-53d5-9f5d-5a955aa6e142,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/132,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:42d86b09-7775-5402-86e4-2881afa4e08e,chapter3.tex:1-227
urn:uuid:9ce10e61-ff94-5a5c-bfce-b60ceb6187f0,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/133,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:295c6850-778a-581a-93dc-176c6ea13830,chapter3.tex:1-227
urn:uuid:572b487e-461b-5a27-8d62-fec787cd86aa,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/134,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:1a760dd7-616a-5ee3-a22a-39ac74a9507f,chapter3.tex:1-227
urn:uuid:efb3fa81-65d1-51a1-ae5c-411d4e86afb2,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/135,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a2827ef0-4b90-5c1c-a801-58b847aa6bb5,chapter3.tex:1-227
urn:uuid:378c994e-e3a2-5e59-a02f-893053c141f2,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/136,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:733d5d90-60af-5fe6-adae-078910433b3d,chapter3.tex:1-227
urn:uuid:792e6210-3dca-55d2-8111-13728af026c8,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/137,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:9e655067-3461-5804-a106-14e2bcd40c97,chapter3.tex:1-227
urn:uuid:0dd3c512-973b-54a9-be5d-07a9be94ad2a,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/138,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:e3023633-4afe-5078-95fa-f39168161921,chapter3.tex:1-227
urn:uuid:3b5e1f96-17b4-575d-929d-8f932e410b44,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/139,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:5bdfab7b-1ea0-5004-a1a2-1622c37be488,chapter3.tex:1-227
urn:uuid:df11262a-9be0-54fb-9d78-f21cf4be867f,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/140,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:692b4853-c910-511c-90ac-4e2a5b151f4a,chapter3.tex:1-227
urn:uuid:44e91ecc-8f64-5567-bde3-7844f50c0cce,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/141,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a02f0a6f-51b2-5aed-859d-5aad392f5e2f,chapter3.tex:1-227
urn:uuid:af7cd13f-4576-5c94-9e8e-07d75fda59bd,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/142,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:c85abc96-cff8-53c2-b4c4-93863b83dfc7,chapter3.tex:1-227
urn:uuid:3a4077b5-b5cb-568b-bfb8-34d955b9d201,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/143,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:62e565e3-a50c-526f-b1ae-80d6e21ff2f3,chapter3.tex:1-227
urn:uuid:68a4ad2d-9550-5301-8d1b-f5889a5ab867,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/144,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:87828c1c-28c2-5178-b94b-90f25cad5533,chapter3.tex:1-227
urn:uuid:8fd5da84-5726-5967-a922-64287d4d15b5,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/145,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:37bcb01b-6ca5-556d-beb2-27d95f34f07c,chapter3.tex:1-227
urn:uuid:4c59c976-133f-51ae-b66b-cdc7e6f6d49c,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/146,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:6414a8c4-53d5-5046-b444-2c05d2288cdf,chapter3.tex:1-227
urn:uuid:d9c55830-46df-595a-a2ab-a8881acd72c3,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/147,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:27b36447-05ca-5f92-bfe1-53e7b458dc3d,chapter3.tex:1-227
urn:uuid:5f5ac0cd-8fe4-592d-bdd9-6a356f877bd7,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/148,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:8629c5af-d5e4-5a12-a312-b520de892ca4,chapter3.tex:1-227
urn:uuid:9d76dc27-fc26-5e40-a379-921ca212ded8,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/149,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:3a886424-c3a4-5a63-9477-63bb8fea2828,chapter3.tex:1-227
urn:uuid:9b818857-b082-5caa-a9a6-ed4ae8b43639,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/150,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:25661476-b7f9-5406-a0d3-c50f5bb4219d,chapter3.tex:1-227
urn:uuid:b1fe8f0c-32e0-5b05-a481-0749034e2bb9,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/151,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:862a0ae6-ae5d-5959-a13a-e48465bef227,chapter3.tex:1-227
urn:uuid:77b2d681-3f7f-5a0e-82b4-2d6c1b5c03b3,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/152,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:311354a1-727b-5eb0-926c-bc2a9469b78f,chapter3.tex:1-227
urn:uuid:fca48d6d-fbe1-5c65-8f21-dd56ee2eb9f4,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/153,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:08a0b3b4-ba7f-5886-b730-25c234f2ef54,chapter3.tex:1-227
urn:uuid:9d6dce8d-41dd-5243-8e65-edd60144e1ad,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/154,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:9d1e12e7-7794-5a5a-8f10-646a1758980b,chapter3.tex:1-227
urn:uuid:fdee0c9d-4df1-55e6-89c4-bc06b96e3b8a,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/155,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:b8d46405-fab0-5c31-a5e7-8006ff1964fd,chapter3.tex:1-227
urn:uuid:270d92b4-5f32-523f-abf8-1aa73aa236ad,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/156,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:c9845de3-2b3d-54ee-8b4b-13d0ae598897,chapter3.tex:1-227
urn:uuid:aae90e2b-2c41-5081-be83-6919e310302d,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/157,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:61080e6e-1241-5c7d-bb42-456f5983d6ca,chapter3.tex:1-227
urn:uuid:c78a0689-049f-5ebb-8c53-00e9261a13f2,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/158,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:bcff1371-8152-5b8c-a615-668cb697e074,chapter3.tex:1-227
urn:uuid:7bcd7721-f16e-571d-84b2-487baf2a44c5,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/159,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d020827d-dba4-535f-bffd-3b52d4e93262,chapter3.tex:1-227
urn:uuid:b4577c48-aa7b-5010-bea6-806e4f451903,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/160,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:965956a5-2f46-5bf3-b93f-559322a7249f,chapter3.tex:1-227
urn:uuid:04e792dc-903c-57be-997a-2af128832954,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/161,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d6c13ae9-e08f-50c1-bb16-787745eb6c12,chapter3.tex:1-227
urn:uuid:5c3ce162-6620-5964-ba7a-c72060d34334,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/162,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:7873f79f-0077-5983-9822-a07883291bdb,chapter3.tex:1-227
urn:uuid:c6976d5d-e972-5fb5-8d59-4e0166c3429a,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/163,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:fc11e35e-7eed-51db-8410-a39f06e98049,chapter3.tex:1-227
urn:uuid:d6d5b6a7-f698-5c3d-b0db-e36ff7310846,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/164,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:277289ec-d6e7-5780-98fe-87bbd382a830,chapter3.tex:1-227
urn:uuid:7eee665d-8b72-52a3-9ab2-f4ae6b4d73f5,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/165,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:3a73c2a5-1043-564b-9025-b87b5af44224,chapter3.tex:1-227
urn:uuid:8fa23d5b-4b8b-514d-a487-22b26f348e42,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/166,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:4ea843cf-fb84-598b-842f-6b20659292f2,chapter3.tex:1-227
urn:uuid:bf0a272b-301f-5365-b6fe-a42bca341bb2,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/167,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:f95bb9a6-4fbd-5515-99ce-526e3145f09e,chapter3.tex:1-227
urn:uuid:2260c65a-6fa6-5e18-afd0-3ba111fc7cb6,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/001,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:4ee44a26-5cbb-541c-87dd-1927b631f6e4,chapter3.tex:1-227
urn:uuid:2fc15160-4680-50b6-a853-cc4247de38bb,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/002,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a0288a54-3df2-58c9-8755-79b8b97eaf3e,chapter3.tex:1-227
urn:uuid:db0f9607-7305-5d4c-8df1-74fb48c0e50b,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/003,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:ac05c92c-8760-51b2-9a96-99c33732b513,chapter3.tex:1-227
urn:uuid:6a0d26a8-f0fb-56bf-9fcc-544a267277ca,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/004,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:857abb04-0635-5787-8ff7-4f4ebd0ff016,chapter3.tex:1-227
urn:uuid:743a13d4-f40b-55eb-951e-aa9c44912db5,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/005,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:1f464b8a-38e4-50ec-8b42-efe0d89376a9,chapter3.tex:1-227
urn:uuid:f1b6bf84-f721-583f-b084-3b93671d0ea3,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/006,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:9e2acf78-ca28-5066-8f45-a5707ce16107,chapter3.tex:1-227
urn:uuid:9e059565-a1eb-5305-8d26-be48cfe05c3b,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/007,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:b01ff550-058b-5ec6-9bd2-b0ddf75d8b00,chapter3.tex:1-227
urn:uuid:a8a34be8-9d1c-5d6b-940a-1718711fc894,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/008,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:e5638e77-95dc-5e78-8788-bdbe544a9fd5,chapter3.tex:1-227
urn:uuid:26990945-3afc-53a1-8114-0e04c430c939,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/009,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:caa79a75-044b-5a58-adc4-e982acd3586e,chapter3.tex:1-227
urn:uuid:75ab18a9-5ba4-513d-9c4c-ab9b2d314268,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/010,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:c63ab65f-6a5d-52f8-b141-e5f2ffdabd47,chapter3.tex:1-227
urn:uuid:2bf461a3-6816-5918-a3c0-e6bda30996f6,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/011,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:6ab3ed3a-3eb2-5fb4-a7d3-2851857687ae,chapter3.tex:1-227
