relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:855f1d36-7bc1-54c7-a012-d76612e39e1d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/104,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:fe04e1b2-5567-5e61-83bd-8de515aa76b7,chapter3.tex:513-722
urn:uuid:f9ed47a6-3202-5e18-ba3a-1c23fad5da23,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/105,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:32865950-3cc9-59b4-8583-d415f8c953f5,chapter3.tex:513-722
urn:uuid:af69139f-4bb5-54e7-aeaa-261e9d90e59d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/106,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:f6a7ec31-9aa0-5924-ab7b-281df16b315b,chapter3.tex:513-722
urn:uuid:c6c6c14a-7eb5-5002-9537-9174fa0cc980,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/107,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:633fc0d7-0b75-5faa-a167-523d9791e050,chapter3.tex:513-722
urn:uuid:ec4be370-47a4-5cb8-a76f-6139f6dd7e9a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/108,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:28840aed-a5f3-55a7-9434-4217a546ad73,chapter3.tex:513-722
urn:uuid:e0fbd4ba-4aa9-59c3-8504-3b625ddcf870,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/109,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:9d194e69-1217-57ca-863e-e20ce1f428de,chapter3.tex:513-722
urn:uuid:6b2a3880-f126-5f9f-a900-0b7f73d9d374,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/110,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:70e95639-3a45-5748-9070-0f2667fe413f,chapter3.tex:513-722
urn:uuid:8fdce639-42ab-54d6-8334-39a38dec5c49,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/111,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:cf99381f-5e47-5c30-9a25-8d56858db383,chapter3.tex:513-722
urn:uuid:2b040f3e-001a-5f18-bb4c-02320c8b0b61,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/112,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:f5309ef7-150b-51c5-89ea-8c677647e745,chapter3.tex:513-722
urn:uuid:ab69b813-c113-505e-bbbb-b90a048a39ad,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/113,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:fb81c9d2-d2e7-5821-bbb9-661589da9b09,chapter3.tex:513-722
urn:uuid:63d1de1b-64d5-5e79-a393-d324c405d2f7,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/114,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:7326fc91-ba0d-52a8-922e-91b66e86b949,chapter3.tex:513-722
urn:uuid:1d45808c-8b11-547d-9bea-1029f83cbfc5,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/115,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d197424b-11c9-5e55-9525-e92a86cfafd9,chapter3.tex:513-722
urn:uuid:fff6ff90-e869-52c6-a32a-ec801c606df2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/116,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:2ddcac44-92a3-5ce0-a96f-f085c15cf133,chapter3.tex:513-722
urn:uuid:9e2fb73c-ade7-53a4-8832-8f6c0cef32f1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/117,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:b6e1483f-e628-5a34-b718-71196b3ea721,chapter3.tex:513-722
urn:uuid:f1256404-319a-5313-a391-7c2d415e3a62,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/118,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:c5523174-a22e-5f96-ba7a-3e9641dedf74,chapter3.tex:513-722
urn:uuid:9e2a1b7e-2252-5b42-877a-bc1be3714029,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/119,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:c40b75a7-8a83-57f3-89a1-3766d9b25b24,chapter3.tex:513-722
urn:uuid:b2608ca1-2186-5629-855c-2dfb473bfa2d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/120,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:6fe2760e-8506-5bdd-80be-38c047510a6f,chapter3.tex:513-722
urn:uuid:6bcf83d2-dbef-53ec-950a-3bde8059f430,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/121,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:bb96db72-0b60-5d47-9d89-44aa08abc8ca,chapter3.tex:513-722
urn:uuid:a3e743bd-5039-5c3f-b5fa-c0f26dc09196,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/122,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:b36ee251-4862-582d-a947-2bdc5c3d0823,chapter3.tex:513-722
urn:uuid:8ae8df24-0380-5f18-afb7-3643b3acb513,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/123,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:c0fd5423-dd7a-580e-8fbe-bed3a16a02a4,chapter3.tex:513-722
urn:uuid:d1664ac1-9dcc-51d1-a2c0-bed347e48b1c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/124,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:046d4f16-e90e-540f-a2c7-405f510943b7,chapter3.tex:513-722
urn:uuid:927b2123-6a1d-5aeb-afc1-040edb3f9408,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/125,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:441a5569-e5ad-5312-b652-731a7e03a52c,chapter3.tex:513-722
urn:uuid:1773d720-85da-5d2a-846d-4e7586c63ce1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/126,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:5f432b9f-c162-53e4-a1ea-8acb48052e36,chapter3.tex:513-722
urn:uuid:beb75744-7387-51d6-b94e-dd514d63257a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/127,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:7445b66d-1076-5d50-858e-e93ffac4ca57,chapter3.tex:513-722
urn:uuid:4a050978-8941-5d6d-9999-79f15b3fe866,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/128,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:ee46d3de-475e-5694-82df-5460e1a671b3,chapter3.tex:513-722
urn:uuid:5bfd0bef-02ff-5877-8ebc-2797ec17d494,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/129,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:36f12648-244d-5d78-b9a4-f30fea36eebe,chapter3.tex:513-722
urn:uuid:af168986-d44f-53a2-9a66-0c15dd086306,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/130,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d7d4dc02-9fd7-5385-a820-ddb20b66bcfe,chapter3.tex:513-722
urn:uuid:0ef3b535-1b05-59cb-8a18-18e95df5c13c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/131,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:eaace11d-a9b6-5d3e-9948-df3d59ee0ff3,chapter3.tex:513-722
urn:uuid:13a4eeb2-e473-59b2-a004-c538e1c5ee46,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/132,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:c806b034-3406-55a7-a901-15bb90d7d1e0,chapter3.tex:513-722
urn:uuid:13360a85-c599-5570-a92a-677d8aedbd9b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/133,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:e92e11ab-6d4d-55a6-b7b1-e5a86d32f34f,chapter3.tex:513-722
urn:uuid:b289587a-3238-5e6b-b1b7-c6ec14af6064,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/134,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:23989441-9b4f-529c-b026-8f30e59827e0,chapter3.tex:513-722
urn:uuid:b9a3c9ff-2995-5446-b11d-75b23aca90d1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/135,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:529e87de-75c9-5d5e-a008-d8891fa4849a,chapter3.tex:513-722
urn:uuid:e47a5236-b0db-5823-841a-66e016436d81,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/136,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:f8bacdaa-0e6e-51dc-84c2-ca4b233e2027,chapter3.tex:513-722
urn:uuid:31f38c09-9a71-5394-9c64-764717c9e904,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/137,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:c12e20f6-e6a2-50c2-a8e1-53362ded7389,chapter3.tex:513-722
urn:uuid:9e74766f-004a-52f3-a1dc-5e4fdd49eb0e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/138,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:93598f53-6e9d-56ab-9f5c-8c881a8c10b7,chapter3.tex:513-722
urn:uuid:fdf57690-c1fb-5422-a427-f514efbab7aa,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/139,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:4733e5b6-c501-587d-98cd-3ed7aee98914,chapter3.tex:513-722
urn:uuid:c4c2535f-9a8d-5490-aa9c-3b6567474949,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/140,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:e88edade-6f99-5d64-8db8-90c5708dab34,chapter3.tex:513-722
urn:uuid:1934d100-7061-5790-af60-2f10fefecdcf,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/141,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:268a357c-b77f-5779-91a3-c9fd30dcbc46,chapter3.tex:513-722
urn:uuid:10e2d78e-f764-5dc6-9e7a-e615bb3edfd4,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/142,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:bebd4798-01e0-5072-8add-80cbbbfe6fcb,chapter3.tex:513-722
urn:uuid:19e82ca8-6173-5b7d-bd74-4897efba5bf4,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/143,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:54df097a-0f2d-5d18-862f-1d9d22464e70,chapter3.tex:513-722
urn:uuid:89b30700-b3b4-5de6-8bc6-778887b0af72,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/144,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:c7a97a6c-c3f9-52d7-83d7-e538a15469e7,chapter3.tex:513-722
urn:uuid:9351a0f1-f6bd-508b-940f-acae57d5ec37,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/145,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:6efc10d2-51fb-5e0c-97eb-cb858f03451e,chapter3.tex:513-722
urn:uuid:53e96ff4-0a71-5727-8856-aaed49eb05cc,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/146,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:3934cf2e-0a32-5dbe-82be-cd2e3bf27c63,chapter3.tex:513-722
urn:uuid:0247634a-919a-52a7-8d4c-e4c0cc88b2f7,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/147,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:fd205a86-3181-5e68-a2ca-e9b8b613302c,chapter3.tex:513-722
urn:uuid:9613868f-a5ab-57a7-8ae1-7e7b3b1fe441,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/148,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:34f8d31d-081c-5954-82b0-dbc0b2fd4dc0,chapter3.tex:513-722
urn:uuid:ef7b73f2-5863-5578-ac88-22758e704f67,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/149,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:013efc54-19cf-5cc1-8355-3c845ecbfc88,chapter3.tex:513-722
urn:uuid:846e1138-2ceb-512c-9af1-2ed2b10a1bd1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/150,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:08192cc0-ae3f-5bc0-a7c5-0588bc410919,chapter3.tex:513-722
urn:uuid:20971116-c4d6-5592-926c-d86499aa3329,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/151,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:b1d19913-bd36-51cd-8be5-34e35f6caec9,chapter3.tex:513-722
urn:uuid:01e489cc-848e-5ae7-b366-84827213a891,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/152,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:1baf656f-ef79-5007-aa13-b32f864b7778,chapter3.tex:513-722
urn:uuid:fb007c97-fd85-5123-8545-c9fb5b1cf9d3,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/153,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:1f8ae362-23d4-5a36-8213-07b04ba2ccbf,chapter3.tex:513-722
urn:uuid:10eaaf3b-e59b-55c0-bb71-95518dc0630f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/154,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:9dd87c07-1424-59cf-b870-7655553be45c,chapter3.tex:513-722
urn:uuid:c39b58a2-0911-5b71-b792-12cabf9f895f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/155,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:5857d02b-0188-5806-b27b-8daf36d46af5,chapter3.tex:513-722
urn:uuid:90d399ad-e362-55c2-a5ba-f7b0884a79e6,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/156,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:9cf9be26-5022-597d-91b4-b4240c4293dd,chapter3.tex:513-722
urn:uuid:4780fed8-c814-5eb7-8e90-d847fcc2a440,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/157,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:1e50d6a2-0c1f-5828-9fcc-5e2c580ebfff,chapter3.tex:513-722
urn:uuid:0aba0a55-b325-531d-92f1-e62ab11a5b1b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/158,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:1db8bb89-75c0-59d7-ab07-b4737be48f36,chapter3.tex:513-722
urn:uuid:24aff561-6940-5de5-bde5-242fc9b96321,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/159,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:4d80cbed-d163-57c5-83b2-5612f275f823,chapter3.tex:513-722
urn:uuid:f3f2a395-406c-5c5f-bfa9-57c6a0afe9da,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/160,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:2e4b5eda-b755-5155-b2e5-134f59f70fe7,chapter3.tex:513-722
urn:uuid:b3b03b8e-afe0-56bf-a033-2dc6691c52ec,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/161,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:f353ddb2-9e60-5ef0-97a0-b526c01d4e74,chapter3.tex:513-722
urn:uuid:bcdace51-5847-5a73-88b6-eb402fc697bd,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/162,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:588b54e0-c97d-578b-9582-2b7e6eb3e581,chapter3.tex:513-722
urn:uuid:81aca14a-aa1e-5089-91eb-d174eb836b4f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/163,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:4049e12a-d6b4-53c0-960e-db5ca0562341,chapter3.tex:513-722
urn:uuid:ecc874dc-b0ac-5f30-a741-d6aa3ef4568c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/164,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:0a27dd60-8788-50ed-9caf-07b41c20f3e0,chapter3.tex:513-722
urn:uuid:eab9055a-efac-5212-bbdf-6561e47fdc4e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/165,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:72e2d88d-7581-55ac-8b7b-21ffaee649fe,chapter3.tex:513-722
urn:uuid:fe67457f-701e-5098-b212-d3d7d38241cd,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/166,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:ebef7565-d8fd-5324-bdc5-f832aa843492,chapter3.tex:513-722
urn:uuid:a9d2a4fc-42fd-5a08-b2c9-6d56a7f3c960,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/167,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:dead88da-5f81-5926-853a-76bc0b899cf8,chapter3.tex:513-722
urn:uuid:a5e539ac-39dd-5dd1-904a-29c54b4abc03,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/168,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:1fedde23-3b6f-5809-9902-3df9ce37e0f9,chapter3.tex:513-722
urn:uuid:5c1c288f-5ad2-558a-8f9d-a337bbb05a2f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/169,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:72525ac9-838b-5b7d-ba4f-7fdde689963f,chapter3.tex:513-722
urn:uuid:bdaa943d-c332-582c-a7ea-ff503db67f2b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/170,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:24b310d1-68a6-5060-8030-0554bef39bf8,chapter3.tex:513-722
urn:uuid:be2c1db8-6819-5385-af0f-c36622523793,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/171,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:699f0f62-d331-5b77-99fe-5e8ef7e68c1d,chapter3.tex:513-722
urn:uuid:bca6007e-1592-52d9-911a-4dcefac2e81b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/172,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:370d23cb-a89a-5135-8959-f28961ce1ac2,chapter3.tex:513-722
urn:uuid:cd8dee6a-8adc-5532-b2c5-adbffaec77c0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/173,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:eec3c117-ccc1-574f-8ed3-369626e6cb73,chapter3.tex:513-722
urn:uuid:5c7ec850-50cc-5f1b-9c68-57b2995bcec0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/174,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:621bc868-254b-545e-94b5-21864ddc77cc,chapter3.tex:513-722
urn:uuid:1b20b7cd-e4bd-5055-a595-817a616d70d7,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/175,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:db0e73f7-4f03-5bae-8643-0c91ded7f9cf,chapter3.tex:513-722
urn:uuid:d0676cd7-e9fa-5e3f-95e7-4f770950c46c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/176,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:9c45969f-4af0-5e85-90b4-6a668be26cf6,chapter3.tex:513-722
urn:uuid:e4978781-63e4-573a-a2fa-cabb009f3bff,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/177,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:3c0f9df7-f20f-5035-b1f4-9639d0bdab14,chapter3.tex:513-722
urn:uuid:f19bd144-0c93-53e5-b2a7-b79707f8f018,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/178,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:982b471f-8629-59ae-b7f5-209999101069,chapter3.tex:513-722
