relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:3f23f40b-cf4d-576c-abd3-1f571015619a,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/040,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:91b281cb-6a7f-5dcd-8451-272e109334e1,chapter3.tex:307-512
urn:uuid:52826819-c2c0-5206-b99a-3b12fff1a1a2,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/041,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:6424ea90-3536-54fc-9a3d-ee48e5af92c0,chapter3.tex:307-512
urn:uuid:ca2b2528-7711-50ba-86c9-444353f5381f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/042,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:7cce2c39-a73b-5de0-9144-db617572d67d,chapter3.tex:307-512
urn:uuid:b747700d-2df8-5888-8c72-8e96112b2b7f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/043,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:dd9832be-47de-5315-9dfa-95e81992f559,chapter3.tex:307-512
urn:uuid:2780484d-d9ff-5d26-8a52-edef349e228e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/044,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3ea78038-866b-539b-ba66-d7598c6f51a8,chapter3.tex:307-512
urn:uuid:0107adb1-2d95-581c-a014-822e92e7a139,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/045,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:da710f15-8b97-52b9-bc6b-2ec97042e663,chapter3.tex:307-512
urn:uuid:b3cc634c-2fbd-5c03-b693-b95a3188ce31,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/046,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:bdcb3ba4-6519-5a06-b3aa-685f8287be48,chapter3.tex:307-512
urn:uuid:bd619291-4d7f-54d4-ac54-a48942a15e5f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/047,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:73a2732a-3055-51f8-8229-14395aeded42,chapter3.tex:307-512
urn:uuid:b91bdb78-0b68-5bc9-a30a-1dd6fe44dbcd,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/048,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:849fa693-4620-5059-8de4-80b2de39f326,chapter3.tex:307-512
urn:uuid:b701f931-f69d-5355-866f-79d08f5a58cb,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/049,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:1231bbc2-1378-510d-8717-ce5c2d9e9deb,chapter3.tex:307-512
urn:uuid:5d8ea51d-143a-57c5-ba43-b56e1853ab6b,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/050,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:6845b2b4-5017-532d-a413-a41b89e28f14,chapter3.tex:307-512
urn:uuid:1ba53073-1653-5b11-bc6b-ed2bb20ff517,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/051,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:80b3bfd1-ba56-50b9-bc06-ad67bd4d5ed3,chapter3.tex:307-512
urn:uuid:6d7169ad-02f2-532f-aa33-6d9862987f5f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/052,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:7e5958a3-469f-5448-bc48-60eb5d9c55d5,chapter3.tex:307-512
urn:uuid:2025bda0-ee7e-5b78-a82a-496051e77ff5,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/053,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f6070795-e2c0-5df9-9919-c95bb1f86623,chapter3.tex:307-512
urn:uuid:e6183dbf-fa36-581b-bd9b-e05b138c1255,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/054,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:e20f5ae1-c625-589f-aee7-48feac23c27b,chapter3.tex:307-512
urn:uuid:22199e3e-5aaf-591e-83d4-4a7c9e565a65,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/055,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:fe639aeb-78c6-5ea5-b9f4-56305aec3772,chapter3.tex:307-512
urn:uuid:0c97d709-d331-5b73-a498-d04d6877b62d,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/056,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:28eec779-b9c9-57b4-be3c-92f22b376cab,chapter3.tex:307-512
urn:uuid:cd0788eb-8116-53ae-b909-6f04644e2b60,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/057,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:0dd859f6-3122-5f12-b3e4-01f70b8d85e1,chapter3.tex:307-512
urn:uuid:43278b74-7b91-5920-b453-91bceed9ef86,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/058,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:c47e93fb-3016-541c-9cd3-f3c5e7b3d252,chapter3.tex:307-512
urn:uuid:b4927fd1-0c40-5adc-8424-dc9690e1909e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/059,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:e9122156-a4ea-592f-bbdf-25b72fb0b1aa,chapter3.tex:307-512
urn:uuid:01d8828d-7ad5-5c59-ac39-7c3246a094bd,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/060,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:54487d55-7e2f-5670-b870-4cca42b72b64,chapter3.tex:307-512
urn:uuid:2f05c325-a978-5eb8-b676-036626bfc3e8,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/061,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:99d21008-0ea0-582e-be68-f84ed152b349,chapter3.tex:307-512
urn:uuid:31d814b1-f5ac-5be1-87d6-4f0714189f15,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/062,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:28be3014-ab95-5148-9f41-7b11e3312de5,chapter3.tex:307-512
urn:uuid:4a329389-6393-528b-b327-ef88ed537f62,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/063,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:22e03ada-08fc-5c45-983d-8f902e1a8c46,chapter3.tex:307-512
urn:uuid:8a6fe5d5-9567-5812-8d40-68cab0e54e7c,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/064,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:abbfd553-e27a-5db6-a315-d185950f9074,chapter3.tex:307-512
urn:uuid:8a1b44a5-5445-57b0-afe1-34cdc0112bd2,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/065,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:5d4bde68-e038-57cd-9285-1106aec0e553,chapter3.tex:307-512
urn:uuid:82c2061c-654b-55a2-927e-8bfbb69417b6,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/066,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:40213784-61e1-55df-a826-f62bcf4f3687,chapter3.tex:307-512
urn:uuid:c720ac9a-889d-5579-8bce-a349c87c0020,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/067,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3aef0678-6b3f-58c8-8c0f-c1a7f047ac8a,chapter3.tex:307-512
urn:uuid:c2cb93f0-a293-506b-877d-de5605773faf,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/068,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:2b5123dd-f7d9-5b27-b669-1b79d6fe48df,chapter3.tex:307-512
urn:uuid:5965e1c4-1663-5d66-ba61-993abb08bbbc,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/069,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:a15ffef0-5eef-51f7-b1ad-13f94582103b,chapter3.tex:307-512
urn:uuid:6f3e02fc-b99c-5eb0-bdac-44a0c7305c7a,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/070,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:beb2ea48-0ebb-58b7-bdf2-2fffbb71dd3e,chapter3.tex:307-512
urn:uuid:5569322f-5d9e-580a-950c-73861c9ce961,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/071,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:dff9e89e-1b8e-563a-a7e3-099da6ca0142,chapter3.tex:307-512
urn:uuid:7639a019-3cb7-56b7-bae4-6f78d3fe64af,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/072,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:bbe6130e-57ce-5e04-bf2c-05eae8ade55d,chapter3.tex:307-512
urn:uuid:687fee2f-d02d-564a-a8a0-b924e9eee7c5,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/073,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:88904546-93d1-515f-b484-368eae0ade46,chapter3.tex:307-512
urn:uuid:32e8afcf-b485-5159-bcc0-444b73b53504,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/074,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:148c78ac-1633-5839-b3b7-44b1890aa9e7,chapter3.tex:307-512
urn:uuid:59edf74c-40d2-504d-b572-80f4fec167bd,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/075,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:aabf9eff-b700-5ce5-bb7d-874fce65c700,chapter3.tex:307-512
urn:uuid:21b8e6e2-6282-5772-a08b-d8bdfed84d68,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/076,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:5dbbadc2-2a5c-5467-8175-d6a9270c2317,chapter3.tex:307-512
urn:uuid:6dd58797-6a7e-5bc6-a749-45f8468f4498,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/077,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3fd6b810-0276-5bb3-bf57-820dcf4deed0,chapter3.tex:307-512
urn:uuid:8920cda1-b662-5d94-961f-beb0b88d3117,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/078,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:41675289-145c-57de-b7fa-1265aee713d0,chapter3.tex:307-512
urn:uuid:0381d667-8682-5159-acb9-adb63bf21865,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/079,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:e3c74c94-724c-52ea-a805-48cd0aec1f4c,chapter3.tex:307-512
urn:uuid:246722ae-8ec7-56f1-a9c2-cce01454e29c,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/080,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:842e09ec-3911-5dfc-a39b-ce94a25814d4,chapter3.tex:307-512
urn:uuid:b9a4eadd-f7ac-5f9d-9cf9-ed9fe31ed61a,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/081,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:795c9133-762e-5865-9c74-18e89b8bf027,chapter3.tex:307-512
urn:uuid:152b9e30-0784-518e-92b8-e5c2563da12b,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/082,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:dae3b73d-d46f-55d9-8b91-ecc63f9eea6f,chapter3.tex:307-512
urn:uuid:0f19f99a-a7e3-51b2-b4a4-ddac773119d0,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/083,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3d5525f0-23fa-5f17-b637-2ea723554ad8,chapter3.tex:307-512
urn:uuid:a87ca8f6-4d34-5e9a-adb9-4fb4ea2434d0,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/084,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3dc45e12-d273-58bd-9f4a-cc5b8e279162,chapter3.tex:307-512
urn:uuid:00724fad-8f95-5a12-8aa9-a394b1f1d3f9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/085,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:b230a3a6-a96d-591f-93a2-668b1c2fdaab,chapter3.tex:307-512
urn:uuid:5c254451-8d03-5292-b2f3-313c0bcbea73,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/086,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3b8b8a61-f988-52cc-97df-f1241c6f9a44,chapter3.tex:307-512
urn:uuid:5b30c2e3-438a-503f-bb4a-533890dd4e92,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/087,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:55fde1dc-a073-5267-b9f8-b42ece4a64f1,chapter3.tex:307-512
urn:uuid:77b4578d-7000-5596-9772-60d65f1c41e1,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/088,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:744eed31-3642-5e9a-95ad-29e7143b24ee,chapter3.tex:307-512
urn:uuid:650ac54b-c386-5f51-827f-d3f17032ff86,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/089,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:7c7f09c7-7847-5924-a0fc-4244ec1e8dbe,chapter3.tex:307-512
urn:uuid:abce393d-0123-50f3-b9c4-fd2b879ef845,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/090,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:98624f12-46ea-54b9-acf5-a502a658ad79,chapter3.tex:307-512
urn:uuid:38f69085-dc8c-5d16-a02c-a58abbe387b4,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/091,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:41f8636b-e930-516d-8c12-03ded03eb62e,chapter3.tex:307-512
urn:uuid:67f16ad3-ccc4-5fd2-8509-bc91d80ab6a6,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/092,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:36a82dc2-0843-5bc2-a606-5993029ef6eb,chapter3.tex:307-512
urn:uuid:aad8e7fb-26aa-578c-83c0-162e5e005b20,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/093,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:d83f8339-b001-5c2a-9c65-e3ccc2ec46c6,chapter3.tex:307-512
urn:uuid:e1b8532d-9284-53de-b42c-97629b433767,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/094,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:640ab6e6-1d0d-5e21-a77f-68df23c7f6f8,chapter3.tex:307-512
urn:uuid:47dcee82-6204-5002-aa6b-9d44bf8057b9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/095,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:b88e8d29-4076-59a9-9439-5b899c3d4a8b,chapter3.tex:307-512
urn:uuid:8b397275-8089-576c-a50c-21f67ce8c424,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/096,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:e9019b31-f1c6-55f1-a7f1-f8cf3f797ae7,chapter3.tex:307-512
urn:uuid:ec041ebd-6977-5488-886e-641c7a2eb7cd,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/097,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:6986519e-c166-53a5-8016-a2f2cd1c2272,chapter3.tex:307-512
urn:uuid:957f1bd0-5304-54cb-a677-b39dda9cf995,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/098,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:a5b94174-b37e-535f-a14d-3063b0e8ef5a,chapter3.tex:307-512
urn:uuid:a7eb3a36-2291-5bca-b918-59ee553da1e5,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/099,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:43d71731-cb28-5926-8818-b3a15103055b,chapter3.tex:307-512
urn:uuid:3ffa5866-a84a-5c07-b2c1-9426eaf6167c,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/100,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f01977c7-e649-5d71-a706-4033d772af2a,chapter3.tex:307-512
urn:uuid:d8f24e94-536c-5c56-8f9e-8b986315a9f4,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/101,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:82d8fe02-ec86-5274-82f4-28f193f2dae8,chapter3.tex:307-512
urn:uuid:aa3df0b9-b6cc-51f9-a42a-06a52c7fd79f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/102,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:beac56ec-8a25-5f92-b256-6ba608b051f7,chapter3.tex:307-512
urn:uuid:51ba1880-9971-58cd-9a15-284f666cdd26,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/103,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3831656f-113c-5011-84e1-345a73eb45c6,chapter3.tex:307-512
urn:uuid:2b847cd2-06d3-5ef1-88cf-88c90d290085,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/104,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:043a901a-5071-5c72-a6c8-4bb89d011a2b,chapter3.tex:307-512
urn:uuid:6e0e978c-845b-5874-bddc-6f459d893570,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/105,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:5b940b83-801d-59b9-aba3-b7f62882a687,chapter3.tex:307-512
urn:uuid:92296586-0c7d-567e-88bf-591977bb7d5c,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/106,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:78655ad0-1923-52b0-8ee2-582078d3c6e1,chapter3.tex:307-512
urn:uuid:948c383d-304f-50b2-99ff-47f719260427,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/107,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:6bd13096-d8e7-520a-84eb-10d7277546b5,chapter3.tex:307-512
urn:uuid:7c637b9f-ae01-57ee-ab29-c5295f05a6e9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/108,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:6444e5f0-fa0d-5047-bcef-e18aa9d77dba,chapter3.tex:307-512
urn:uuid:2274c822-450f-5ae6-a8ca-8e23fd082a26,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/109,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:078299a4-e375-5eee-a4a2-59ef84aadae9,chapter3.tex:307-512
urn:uuid:98939d8d-45a7-5f72-a781-260ff93310ad,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/110,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:5428dc0c-7207-5273-8682-9e988e9f67ad,chapter3.tex:307-512
urn:uuid:081bc88a-75d5-5b1c-9714-4b0bfe232942,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/111,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:aa831a2d-dbf4-5457-9d13-f27889f9d885,chapter3.tex:307-512
urn:uuid:563152da-ee93-5862-9216-3197932a88a0,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/112,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:8bc3f8ec-1051-5bc5-a32d-1f670bab69a7,chapter3.tex:307-512
urn:uuid:2bb09e74-cbbf-5a80-acd6-cce174bc5179,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/113,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:eaba860d-561e-500b-8bbd-00a2907df4d1,chapter3.tex:307-512
urn:uuid:ce26c524-4929-571c-930a-0d558835acff,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/114,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:9f152153-7106-508d-88a3-070183b86b83,chapter3.tex:307-512
urn:uuid:7ee39f8f-c611-5757-b23d-8630999409b3,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/115,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:302fa766-fee0-502e-b19c-265348324149,chapter3.tex:307-512
urn:uuid:0a632c2d-88b4-53a1-a0f8-a2c1c5f4b296,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/116,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:ae2002c8-fa36-5499-b22b-2ea2335d26e8,chapter3.tex:307-512
urn:uuid:4661c164-fd1d-503e-868c-a75d71496c5f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/117,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f2064270-7cc4-5bd2-a442-af4aed35981f,chapter3.tex:307-512
urn:uuid:8bc9f086-b1a7-5078-83a2-723365f51cea,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/118,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:95dfc24c-adfd-5fb3-99d3-8f28058e9e94,chapter3.tex:307-512
urn:uuid:557587a2-8678-54dd-ab5c-0fd46c480bae,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/119,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:2c7d2787-e406-5701-b43b-a97ac40bdde3,chapter3.tex:307-512
urn:uuid:4e5aeeb2-a142-5072-a67f-6f1a9d990b2e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/120,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:c8bdde89-9bc3-584e-8fa1-672392f5a4c9,chapter3.tex:307-512
urn:uuid:69967274-6903-50e4-8ddd-73437a8bd198,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/121,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:2da90ec3-8eae-5cbe-bf9b-578cbe019056,chapter3.tex:307-512
urn:uuid:36b19ae7-7f62-5fb6-9c0f-e04af9cecc93,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/122,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:54273968-5464-5eb1-89c4-e126e686114f,chapter3.tex:307-512
urn:uuid:7598161e-6021-5cce-9908-7968ac3d1cff,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/123,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:83c3382e-cf86-58ba-a7df-7d101ba492be,chapter3.tex:307-512
urn:uuid:43fe3f86-5cd5-5654-a9a2-4034506ca31d,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/124,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:9d69ac10-a22c-5bde-acd9-e4a23cb00683,chapter3.tex:307-512
urn:uuid:31091d78-9981-59e3-a897-767f9ff8df04,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/125,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:88115c83-1531-5b09-bd92-70b09c56fad7,chapter3.tex:307-512
urn:uuid:5daaf0ab-f421-58b7-a762-d62813e418e8,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/126,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:4fe7e975-038b-55f8-832a-be9b4d1f5926,chapter3.tex:307-512
